omega,lambda_p,pi_bar
7.885547280311584473e-01,2.772904634475708008e+00,1.229889392852783203e+00
1.421272754669189453e-01,2.673077106475830078e+00,1.336083173751831055e+00
7.688331007957458496e-01,1.991057872772216797e+00,4.371597170829772949e-01
3.488270044326782227e-01,7.434930801391601562e-01,2.363550849258899689e-02
6.171360611915588379e-01,1.742318391799926758e+00,2.675107419490814209e-01
9.226404428482055664e-01,1.795554995536804199e+00,3.730510175228118896e-01
9.340614676475524902e-01,1.439236164093017578e+00,7.664498686790466309e-02
2.705461112782359123e-03,6.722609996795654297e-01,3.656924366950988770e-01
9.832842350006103516e-01,3.145898818969726562e+00,3.748863637447357178e-01
1.496602501720190048e-02,2.407832145690917969e+00,5.773109197616577148e-01
8.158580660820007324e-01,2.608681678771972656e+00,9.433799982070922852e-01
8.744515180587768555e-01,3.289856672286987305e+00,4.612824618816375732e-01
6.172963380813598633e-01,6.282881498336791992e-01,9.720305800437927246e-01
4.182924628257751465e-01,1.323933243751525879e+00,8.336277008056640625e-01
2.437242865562438965e-01,7.945140600204467773e-01,7.241703867912292480e-01
3.383627533912658691e-01,1.937473535537719727e+00,6.541531085968017578e-01
2.396646328270435333e-02,1.640799522399902344e+00,5.925194621086120605e-01
7.988964915275573730e-01,3.220652341842651367e+00,1.083053350448608398e+00
8.007097840309143066e-01,2.390526771545410156e+00,9.448370933532714844e-01
1.682858914136886597e-01,2.989693403244018555e+00,1.437144875526428223e+00
3.805067241191864014e-01,3.855070829391479492e+00,3.535576164722442627e-01
9.178137779235839844e-01,1.023193120956420898e+00,3.580303788185119629e-01
1.447073072195053101e-01,3.537787199020385742e+00,1.004992723464965820e+00
2.946552336215972900e-01,2.228893041610717773e+00,3.237342834472656250e-01
8.962443470954895020e-01,1.052532315254211426e+00,6.322105526924133301e-01
9.228659868240356445e-01,4.620731830596923828e+00,1.158819556236267090e+00
8.288575410842895508e-01,2.048123359680175781e+00,1.004799008369445801e+00
6.214658617973327637e-01,1.657708048820495605e+00,1.491844892501831055e+00
4.107619225978851318e-01,7.801991701126098633e-01,1.157716989517211914e+00
6.917387247085571289e-01,3.949704170227050781e+00,1.199296832084655762e+00
3.907539844512939453e-01,4.797564983367919922e+00,7.790792584419250488e-01
6.852567195892333984e-01,4.620504379272460938e+00,1.038575410842895508e+00
5.826221108436584473e-01,4.110283374786376953e+00,1.171272516250610352e+00
8.778985589742660522e-02,2.649251461029052734e+00,4.234041273593902588e-01
7.846323400735855103e-02,4.298993110656738281e+00,9.015883207321166992e-01
9.014830589294433594e-01,8.674811720848083496e-01,3.654791116714477539e-01
1.595622748136520386e-01,7.247407436370849609e-01,1.619192659854888916e-01
4.063441753387451172e-01,1.832030057907104492e+00,2.551628947257995605e-01
5.523944497108459473e-01,2.923171520233154297e+00,1.069917380809783936e-01
1.170035675168037415e-01,2.554111003875732422e+00,3.132043778896331787e-02
8.440953493118286133e-01,2.521560430526733398e+00,1.707129776477813721e-01
9.591115117073059082e-01,3.029783725738525391e+00,1.115508079528808594e+00
3.814068064093589783e-02,4.343957424163818359e+00,7.216234207153320312e-01
7.975907325744628906e-01,8.542097359895706177e-02,1.490201234817504883e+00
7.488098144531250000e-01,4.951991081237792969e+00,3.605487872846424580e-04
1.348440647125244141e-01,4.738698482513427734e+00,1.165871858596801758e+00
6.707108765840530396e-02,2.233906507492065430e+00,1.066164255142211914e+00
1.212687268853187561e-01,1.697460293769836426e+00,8.873351812362670898e-01
6.645576953887939453e-01,1.266415834426879883e+00,6.107244491577148438e-01
3.632501363754272461e-01,4.022428512573242188e+00,4.177431464195251465e-01
9.217598438262939453e-01,4.470145225524902344e+00,8.921805024147033691e-01
1.061771363019943237e-01,8.835421800613403320e-01,1.510192155838012695e-01
6.368513107299804688e-01,1.949412822723388672e+00,7.219262719154357910e-01
6.634163260459899902e-01,2.329968929290771484e+00,1.831506788730621338e-01
4.465561807155609131e-01,4.273538589477539062e+00,2.556691765785217285e-01
7.720498442649841309e-01,3.028126239776611328e+00,1.204981923103332520e+00
4.006241559982299805e-01,3.108715772628784180e+00,1.238543272018432617e+00
5.360886454582214355e-01,9.371792078018188477e-01,9.246032238006591797e-01
6.194646358489990234e-01,1.092617750167846680e+00,6.203255653381347656e-01
2.939691841602325439e-01,4.626484870910644531e+00,5.293065309524536133e-01
1.402367651462554932e-01,4.401523590087890625e+00,2.545101046562194824e-01
7.739336490631103516e-01,9.465483427047729492e-01,8.845924139022827148e-01
6.745463609695434570e-02,4.794414520263671875e+00,6.114211082458496094e-01
3.790812790393829346e-01,4.489805221557617188e+00,1.057996034622192383e+00
3.879326581954956055e-01,1.899418473243713379e+00,3.906183838844299316e-01
7.950922250747680664e-01,4.897337436676025391e+00,9.900895878672599792e-03
2.993324398994445801e-01,4.938791751861572266e+00,1.402175426483154297e+00
1.014968976378440857e-01,2.570192575454711914e+00,1.796884275972843170e-02
7.614952325820922852e-01,3.356471776962280273e+00,1.260724782943725586e+00
9.318361282348632812e-01,2.049436092376708984e+00,9.933071136474609375e-01
7.637948989868164062e-01,7.748183012008666992e-01,7.272007465362548828e-01
6.231531500816345215e-01,2.595650434494018555e+00,5.573354959487915039e-01
2.556854486465454102e-01,3.366430044174194336e+00,2.218728363513946533e-01
6.504110693931579590e-01,1.418644070625305176e+00,2.690531909465789795e-01
8.344528079032897949e-02,2.686683416366577148e+00,1.461622476577758789e+00
4.270727038383483887e-01,1.671211123466491699e-01,5.586349368095397949e-01
4.458502829074859619e-01,2.782060503959655762e-01,6.844397187232971191e-01
2.001130729913711548e-01,2.496438980102539062e+00,1.318617105484008789e+00
8.844888210296630859e-02,1.467953443527221680e+00,1.458202600479125977e-01
2.360198497772216797e-01,2.194815874099731445e+00,3.661507368087768555e-01
6.723242402076721191e-01,1.956946372985839844e+00,1.441516280174255371e-01
2.685839831829071045e-01,3.497326135635375977e+00,5.449507236480712891e-01
8.678910732269287109e-01,2.248845815658569336e+00,1.427088737487792969e+00
8.282917141914367676e-01,2.007691621780395508e+00,9.166483581066131592e-02
4.416611492633819580e-01,3.442543745040893555e+00,6.879019141197204590e-01
1.475126147270202637e-01,8.026401996612548828e-01,1.159448027610778809e+00
7.654186487197875977e-01,1.172849774360656738e+00,9.323974847793579102e-01
3.486381769180297852e-01,1.067355275154113770e+00,6.500471830368041992e-01
4.326340556144714355e-01,4.259399890899658203e+00,4.343674182891845703e-01
5.821361541748046875e-01,3.060858249664306641e-01,1.037574529647827148e+00
3.469276428222656250e-01,3.141724824905395508e+00,1.870400160551071167e-01
4.509045183658599854e-01,3.068539500236511230e-01,1.092212677001953125e+00
9.446235895156860352e-01,4.632657051086425781e+00,5.378289818763732910e-01
6.987342983484268188e-02,3.552247524261474609e+00,8.503555059432983398e-01
2.797603607177734375e-01,4.098070144653320312e+00,9.587706327438354492e-01
2.203558981418609619e-01,3.604103565216064453e+00,4.172504544258117676e-01
6.882526874542236328e-01,3.218373775482177734e+00,1.600436717271804810e-01
9.434247016906738281e-01,3.884001493453979492e+00,9.388859868049621582e-01
5.646733194589614868e-02,3.924528598785400391e+00,6.846352815628051758e-01
8.937095403671264648e-01,8.592473268508911133e-01,4.329438209533691406e-01
7.814462780952453613e-01,2.107275485992431641e+00,2.588331699371337891e-01
7.660081386566162109e-01,2.193539857864379883e+00,9.879119396209716797e-01
4.126009345054626465e-02,2.325777292251586914e+00,1.120620369911193848e+00
8.246306180953979492e-01,7.396085560321807861e-02,6.271852552890777588e-02
7.134886831045150757e-02,1.035748004913330078e+00,9.869717359542846680e-01
8.691030740737915039e-01,2.408725261688232422e+00,9.777250885963439941e-01
8.609953522682189941e-01,3.230788946151733398e+00,3.839245140552520752e-01
1.634773761034011841e-01,1.901427268981933594e+00,6.092924997210502625e-02
3.300661742687225342e-01,1.920844316482543945e+00,3.681844472885131836e-01
2.925183773040771484e-01,2.140172958374023438e+00,5.848351120948791504e-01
9.381722211837768555e-01,1.460222840309143066e+00,6.296671628952026367e-01
4.398895204067230225e-01,8.904463052749633789e-02,8.915503025054931641e-01
2.482274919748306274e-01,4.434471607208251953e+00,7.197981700301170349e-03
5.207909345626831055e-01,7.325080037117004395e-01,1.893422380089759827e-02
1.126997470855712891e-01,1.272898316383361816e+00,2.244831295683979988e-03
1.594065576791763306e-01,3.397398710250854492e+00,1.149414300918579102e+00
1.266456674784421921e-02,2.802379369735717773e+00,1.298849284648895264e-01
8.578184843063354492e-01,2.582522392272949219e+00,1.323250770568847656e+00
4.941863119602203369e-01,1.351002573966979980e+00,1.440276145935058594e+00
9.532600045204162598e-01,4.048292160034179688e+00,6.787767633795738220e-03
7.217954993247985840e-01,4.101096153259277344e+00,7.952981628477573395e-03
8.941247463226318359e-01,5.727370977401733398e-01,1.491373538970947266e+00
6.751222163438796997e-02,4.466981410980224609e+00,5.662065465003252029e-03
3.448865115642547607e-01,5.598587989807128906e-01,5.837890319526195526e-03
7.915930151939392090e-01,4.208250343799591064e-01,1.348771810531616211e+00
9.164884686470031738e-01,2.740555047988891602e+00,1.304786443710327148e+00
2.462062686681747437e-01,4.431611537933349609e+00,1.066949367523193359e+00
1.646615117788314819e-01,3.016818761825561523e+00,6.250683069229125977e-01
4.346466809511184692e-02,3.408993959426879883e+00,8.526098728179931641e-01
1.476620584726333618e-01,4.201516151428222656e+00,7.621219158172607422e-01
1.806062459945678711e-01,3.399705648422241211e+00,6.564429998397827148e-01
1.538571715354919434e-01,1.124545216560363770e+00,7.568154931068420410e-01
8.251202106475830078e-01,1.486959695816040039e+00,8.505197763442993164e-01
1.584634631872177124e-01,1.697850584983825684e+00,6.520299315452575684e-01
2.147984504699707031e-01,1.868087202310562134e-01,4.163481593132019043e-01
6.620413661003112793e-01,9.341880679130554199e-01,8.715569972991943359e-01
4.422944486141204834e-01,2.990729331970214844e+00,9.681932926177978516e-01
3.251890540122985840e-01,3.276234865188598633e+00,1.240125656127929688e+00
1.483860462903976440e-01,3.647618770599365234e+00,1.209291219711303711e+00
9.392357314936816692e-04,2.646632432937622070e+00,6.103423237800598145e-01
9.975668191909790039e-01,2.904487609863281250e+00,9.684978723526000977e-01
1.003513783216476440e-01,4.009883403778076172e+00,5.271177887916564941e-01
9.028542041778564453e-01,4.177324295043945312e+00,1.101529836654663086e+00
2.563063800334930420e-01,3.922411203384399414e+00,1.291500963270664215e-02
5.714931488037109375e-01,1.050719022750854492e+00,1.411984682083129883e+00
4.094581305980682373e-01,3.251399278640747070e+00,3.776099532842636108e-02
1.794829815626144409e-01,2.564024209976196289e+00,1.221840754151344299e-01
7.127968668937683105e-01,1.830258488655090332e+00,1.010263204574584961e+00
1.402241736650466919e-01,7.853282690048217773e-01,9.175130128860473633e-01
6.333754658699035645e-01,3.991346836090087891e+00,6.738176941871643066e-01
8.614268302917480469e-01,2.097738265991210938e+00,7.083098292350769043e-01
1.674894243478775024e-01,1.900450348854064941e+00,6.673254370689392090e-01
1.761719733476638794e-01,4.544955253601074219e+00,4.326851367950439453e-01
5.993338301777839661e-02,1.690077930688858032e-01,1.128068208694458008e+00
5.551370233297348022e-02,1.379679203033447266e+00,4.701908230781555176e-01
1.168619915843009949e-01,3.265923857688903809e-01,7.527810335159301758e-01
7.935282588005065918e-01,4.776489257812500000e+00,6.215101480484008789e-01
7.532718777656555176e-01,4.447558403015136719e+00,6.299018859863281250e-01
5.445172786712646484e-01,1.581912674009799957e-02,3.469269871711730957e-01
3.505239188671112061e-01,3.239858150482177734e-02,1.403318405151367188e+00
3.552697002887725830e-01,3.555844306945800781e+00,1.856082081794738770e-01
6.171975135803222656e-01,3.456316292285919189e-01,9.299517869949340820e-01
7.760976552963256836e-01,3.506989240646362305e+00,5.771524906158447266e-01
8.604847788810729980e-01,3.000609636306762695e+00,1.192786931991577148e+00
8.189678192138671875e-01,2.692646503448486328e+00,2.575303986668586731e-02
1.695668399333953857e-01,1.443304181098937988e+00,7.139001786708831787e-02
8.067375421524047852e-01,1.216841578483581543e+00,1.393683195114135742e+00
2.708779871463775635e-01,1.950758695602416992e+00,1.331112384796142578e+00
2.680019140243530273e-01,3.195517063140869141e+00,1.406683921813964844e+00
6.442824006080627441e-01,3.388820886611938477e+00,1.044506907463073730e+00
6.138383150100708008e-01,2.459020853042602539e+00,1.195869922637939453e+00
3.282023370265960693e-01,3.562414646148681641e+00,4.923486709594726562e-01
6.652444601058959961e-01,2.675189256668090820e+00,2.215295135974884033e-01
2.646781206130981445e-01,3.102797985076904297e+00,1.233945727348327637e+00
3.451989218592643738e-02,1.992719173431396484e+00,1.275333285331726074e+00
9.137969017028808594e-01,3.518703460693359375e+00,1.065361022949218750e+00
7.809196710586547852e-01,2.936883449554443359e+00,1.671593338251113892e-01
8.396726846694946289e-01,3.938466072082519531e+00,6.379638910293579102e-01
6.312022805213928223e-01,4.384849071502685547e+00,8.900976777076721191e-01
9.272076487541198730e-01,6.620554327964782715e-01,3.294702768325805664e-01
4.984550178050994873e-01,3.670720100402832031e+00,1.331539034843444824e+00
8.771364092826843262e-01,1.369954705238342285e+00,1.453313589096069336e+00
8.427266031503677368e-02,1.465944886207580566e+00,1.360478065907955170e-02
3.402853906154632568e-01,4.751909673213958740e-01,9.296895861625671387e-01
3.149779140949249268e-01,4.840721607208251953e+00,3.771747946739196777e-01
6.172848939895629883e-01,4.472164154052734375e+00,7.816617488861083984e-01
3.773695528507232666e-01,2.271816968917846680e+00,1.093410849571228027e+00
5.597837567329406738e-01,4.215803623199462891e+00,9.399720430374145508e-01
1.604773476719856262e-02,6.377097368240356445e-01,6.642600297927856445e-01
9.946158528327941895e-01,6.507514119148254395e-01,9.884450435638427734e-01
9.872495532035827637e-01,4.487590789794921875e+00,4.996694326400756836e-01
7.150920629501342773e-01,6.944143027067184448e-02,3.712175488471984863e-01
9.185861945152282715e-01,7.753216028213500977e-01,4.337045252323150635e-01
1.573576629161834717e-01,3.578268289566040039e+00,5.100587606430053711e-01
9.095022082328796387e-01,1.914667248725891113e+00,4.507524967193603516e-01
1.846156120300292969e-01,2.408139944076538086e+00,4.882282614707946777e-01
3.307163119316101074e-01,4.950607299804687500e+00,1.914012134075164795e-01
6.936553716659545898e-01,1.898922175168991089e-01,1.370765686035156250e+00
4.901575446128845215e-01,3.366979956626892090e-01,1.047443747520446777e+00
1.632812172174453735e-01,1.731455564498901367e+00,1.327012062072753906e+00
9.155805110931396484e-01,1.178726553916931152e+00,8.374629020690917969e-01
2.402877993881702423e-02,4.519968509674072266e+00,1.261214137077331543e+00
4.756959974765777588e-01,4.403172969818115234e+00,2.158413231372833252e-01
3.496446311473846436e-01,8.779430389404296875e-01,7.811433076858520508e-01
3.261002302169799805e-01,1.099947214126586914e+00,2.000002861022949219e-01
3.272516429424285889e-01,7.146153450012207031e-01,1.429497838020324707e+00
4.742088317871093750e-01,4.381373882293701172e+00,5.906858444213867188e-01
9.381935596466064453e-01,4.130203723907470703e+00,7.645382881164550781e-01
1.130386441946029663e-02,2.455787181854248047e+00,1.136536598205566406e+00
9.991610050201416016e-01,2.393523454666137695e+00,7.784243822097778320e-01
9.662426114082336426e-01,4.612805843353271484e+00,8.030737638473510742e-01
7.875605225563049316e-01,4.556158065795898438e+00,1.341098785400390625e+00
