omega,lambda_p,pi_bar
2.391279786825180054e-01,1.556042551994323730e+00,7.406877819448709488e-03
1.073028296232223511e-01,3.977592468261718750e+00,2.667317166924476624e-02
1.799350380897521973e-01,3.995386123657226562e+00,2.358272299170494080e-02
7.227487117052078247e-02,3.402233839035034180e+00,1.916417293250560760e-02
1.030628383159637451e-01,2.734504699707031250e+00,1.172542665153741837e-02
2.506895661354064941e-01,1.139823079109191895e+00,1.539937779307365417e-02
4.768136143684387207e-02,3.568115234375000000e+00,6.077743135392665863e-03
3.113546669483184814e-01,3.920929193496704102e+00,7.306877057999372482e-03
3.244718536734580994e-02,4.056378364562988281e+00,2.830644603818655014e-03
2.576225697994232178e-01,1.083677411079406738e+00,2.144840918481349945e-02
4.420547187328338623e-02,1.285542100667953491e-01,5.446326732635498047e-02
2.258176058530807495e-01,3.627804517745971680e+00,1.112557761371135712e-02
1.154380366206169128e-01,3.585620880126953125e+00,9.079263545572757721e-03
2.487243860960006714e-01,8.947016000747680664e-01,1.254845317453145981e-02
1.169188842177391052e-01,1.356214404106140137e+00,1.082780072465538979e-04
2.920598685741424561e-01,2.624835491180419922e+00,4.098837450146675110e-02
2.827759385108947754e-01,1.192965030670166016e+00,3.084495291113853455e-02
1.345315724611282349e-01,3.573872148990631104e-01,6.527151446789503098e-03
7.994011789560317993e-02,3.965092182159423828e+00,4.886012524366378784e-03
3.518362939357757568e-01,4.235345363616943359e+00,1.880043558776378632e-02
2.016246467828750610e-01,4.970769405364990234e+00,1.022055372595787048e-02
1.841739565134048462e-01,7.548805475234985352e-01,3.132017701864242554e-02
1.903721247799694538e-03,4.371396541595458984e+00,1.272383029572665691e-03
2.484286874532699585e-01,4.663215637207031250e+00,1.051077805459499359e-02
1.300199776887893677e-01,2.871775388717651367e+00,9.051586501300334930e-03
2.707676589488983154e-01,2.521204710006713867e+00,2.455887850373983383e-03
3.001408874988555908e-01,7.778993844985961914e-01,2.779738977551460266e-03
6.390737742185592651e-02,2.410361170768737793e-01,5.104989930987358093e-02
2.663443386554718018e-01,2.086467027664184570e+00,1.034202426671981812e-02
7.771344482898712158e-02,2.017579525709152222e-01,1.309843081980943680e-02
8.634230494499206543e-02,1.013033270835876465e+00,2.613054122775793076e-03
5.169444158673286438e-02,5.457442402839660645e-01,3.569294232875108719e-03
1.328559219837188721e-01,3.708063602447509766e+00,1.714620739221572876e-02
2.118872553110122681e-01,4.393394470214843750e+00,5.015449598431587219e-03
2.729449272155761719e-01,1.073293805122375488e+00,1.674542948603630066e-02
1.619438827037811279e-01,2.465763807296752930e+00,2.189362607896327972e-02
5.836264789104461670e-02,1.511500626802444458e-01,5.410899873822927475e-03
1.953471451997756958e-01,1.300931930541992188e+00,9.898823685944080353e-03
2.062050104141235352e-01,2.446503400802612305e+00,4.048604052513837814e-03
1.885979473590850830e-01,3.265880107879638672e+00,9.975027292966842651e-03
2.410526424646377563e-01,3.116426467895507812e+00,3.808043897151947021e-03
2.936564981937408447e-01,4.874387741088867188e+00,2.232192782685160637e-03
1.857420951128005981e-01,3.621803998947143555e+00,1.010249834507703781e-02
2.653976678848266602e-01,2.197726011276245117e+00,8.629855699837207794e-03
1.169282421469688416e-01,3.697907447814941406e+00,4.528327845036983490e-03
1.856108754873275757e-01,1.071493387222290039e+00,3.755948273465037346e-03
3.844198584556579590e-02,3.111192464828491211e+00,1.204332895576953888e-02
1.690651774406433105e-01,4.194249629974365234e+00,1.045826915651559830e-02
1.139246299862861633e-01,1.498017549514770508e+00,1.256671547889709473e-02
8.043582737445831299e-02,6.378398537635803223e-01,8.528354577720165253e-03
5.524051561951637268e-02,6.450612545013427734e-01,7.510758470743894577e-03
8.565896004438400269e-02,2.182529211044311523e+00,7.688669487833976746e-03
8.081292361021041870e-02,1.722214579582214355e+00,1.100948825478553772e-02
2.783049643039703369e-01,3.684605598449707031e+00,9.398665279150009155e-03
1.093171834945678711e-01,4.967234611511230469e+00,1.736172847449779510e-02
2.985188551247119904e-02,4.679579734802246094e+00,1.967938616871833801e-03
1.047458425164222717e-01,1.699521780014038086e+00,2.794741652905941010e-03
1.825103759765625000e-01,4.821451663970947266e+00,1.950970035977661610e-03
1.932823956012725830e-01,2.048660367727279663e-01,5.304225720465183258e-03
7.154239714145660400e-02,2.730203151702880859e+00,1.567729003727436066e-02
3.375664651393890381e-01,2.842835187911987305e-01,1.347044575959444046e-02
2.536825537681579590e-01,4.093231678009033203e+00,8.155718445777893066e-03
1.095823720097541809e-01,4.724361300468444824e-01,3.170703724026679993e-02
8.052133768796920776e-02,4.777146130800247192e-02,1.175594981759786606e-02
2.269951552152633667e-01,4.547614097595214844e+00,2.345106005668640137e-02
5.557080507278442383e-01,3.574429512023925781e+00,5.933665670454502106e-03
1.496822685003280640e-01,2.774967432022094727e+00,1.615835912525653839e-02
1.200234889984130859e-01,2.647365331649780273e+00,4.390665329992771149e-03
2.382382750511169434e-01,2.554265975952148438e+00,6.550845224410295486e-03
1.028482094407081604e-01,4.962001800537109375e+00,7.369940169155597687e-03
1.932944059371948242e-01,1.512793600559234619e-01,2.400936745107173920e-02
3.377445042133331299e-01,1.240222096443176270e+00,5.885501857846975327e-03
9.898029267787933350e-02,2.836052656173706055e+00,4.865474533289670944e-03
8.409202098846435547e-02,4.558139324188232422e+00,8.046509698033332825e-03
9.172352962195873260e-03,4.186496734619140625e-01,1.370003912597894669e-03
4.557417035102844238e-01,7.691528201103210449e-01,1.771930977702140808e-02
1.518567204475402832e-01,1.991085857152938843e-01,3.012435976415872574e-03
6.082294136285781860e-02,3.983905315399169922e+00,9.599391371011734009e-03
2.676303982734680176e-01,4.016833305358886719e+00,2.455194666981697083e-02
2.735244035720825195e-01,6.712771952152252197e-02,1.509844418615102768e-02
3.345676958560943604e-01,1.484315395355224609e+00,4.843694623559713364e-03
9.288800507783889771e-02,4.957410335540771484e+00,4.408358130604028702e-03
2.728986144065856934e-01,1.864752769470214844e+00,1.551732979714870453e-02
4.142711460590362549e-01,1.427939534187316895e+00,8.137663826346397400e-03
2.765420973300933838e-01,1.178024411201477051e+00,1.829546503722667694e-02
1.301777362823486328e-01,3.906950235366821289e+00,2.085833810269832611e-02
3.098043799400329590e-01,1.206903219223022461e+00,2.711037173867225647e-03
4.429564476013183594e-01,4.268568038940429688e+00,1.057968754321336746e-02
3.291706740856170654e-01,1.220806241035461426e+00,8.978952653706073761e-03
2.593942880630493164e-01,5.104733109474182129e-01,7.767045870423316956e-03
3.827214613556861877e-02,3.551621675491333008e+00,4.047000315040349960e-03
1.390340924263000488e-01,3.490574121475219727e+00,1.707398705184459686e-02
3.222398832440376282e-02,4.910045146942138672e+00,9.485784918069839478e-03
8.756539970636367798e-02,8.136210441589355469e-01,9.940908849239349365e-02
1.903435587882995605e-01,1.714807152748107910e+00,3.141665831208229065e-03
6.885010004043579102e-02,4.956855773925781250e+00,1.393599528819322586e-02
9.161031991243362427e-02,3.553591012954711914e+00,1.983034424483776093e-02
2.792534828186035156e-01,4.920445978641510010e-01,1.064595766365528107e-02
2.882460951805114746e-01,2.623971223831176758e+00,1.512270793318748474e-02
1.037609204649925232e-01,1.378197669982910156e+00,4.396821837872266769e-03
2.095410376787185669e-01,3.778202235698699951e-01,1.568085886538028717e-02
2.535439431667327881e-01,2.071198076009750366e-01,5.601692828349769115e-04
2.908402979373931885e-01,1.913562655448913574e+00,7.714898325502872467e-03
9.814485907554626465e-02,2.763886928558349609e+00,3.136699553579092026e-03
2.017958015203475952e-01,3.817447423934936523e+00,7.445471128448843956e-04
1.637597233057022095e-01,3.075561523437500000e+00,1.043302286416292191e-02
1.129770576953887939e-01,3.257409334182739258e+00,3.334631444886326790e-03
8.496163412928581238e-03,4.530793190002441406e+00,3.468414070084691048e-03
6.342570483684539795e-02,2.194240093231201172e+00,8.530423976480960846e-03
2.016059905290603638e-01,1.839804887771606445e+00,4.139810334891080856e-03
2.445432543754577637e-01,4.003582477569580078e+00,1.663058064877986908e-02
2.877422794699668884e-02,4.126133441925048828e+00,1.427759043872356415e-02
3.110504746437072754e-01,3.347940206527709961e+00,1.457236800342798233e-02
7.028812542557716370e-03,3.636573076248168945e+00,3.501130267977714539e-02
1.665459871292114258e-01,4.488133907318115234e+00,4.763404373079538345e-03
1.749645322561264038e-01,4.019958019256591797e+00,1.116970647126436234e-02
1.522697806358337402e-01,4.695066452026367188e+00,1.578934490680694580e-02
3.130345046520233154e-01,1.768422842025756836e+00,5.643803626298904419e-03
1.829387247562408447e-01,3.336780548095703125e+00,6.295954808592796326e-03
2.915442585945129395e-01,2.433740377426147461e+00,6.034959573298692703e-03
7.654877007007598877e-02,5.354176759719848633e-01,6.682972423732280731e-03
2.504540681838989258e-01,2.851836919784545898e+00,6.827567238360643387e-03
3.090179860591888428e-01,5.412841439247131348e-01,6.446033250540494919e-03
2.211300879716873169e-01,1.494949311017990112e-01,5.815869080834090710e-04
3.156903088092803955e-01,2.086745262145996094e+00,9.817447513341903687e-03
9.477444738149642944e-02,3.040670156478881836e+00,1.047161594033241272e-02
1.668622344732284546e-01,4.173418998718261719e+00,9.021839126944541931e-03
1.748708039522171021e-01,1.494316339492797852e+00,2.721280325204133987e-03
2.596386373043060303e-01,5.743275880813598633e-01,1.305787265300750732e-02
1.613492071628570557e-01,2.746335029602050781e+00,6.802787072956562042e-03
2.507939040660858154e-01,5.008602738380432129e-01,4.243483766913414001e-03
5.802878364920616150e-02,4.915152072906494141e+00,1.270323991775512695e-02
1.218251511454582214e-01,4.122474670410156250e+00,1.155020575970411301e-02
2.560508847236633301e-01,4.319938182830810547e+00,4.433242138475179672e-03
2.575846612453460693e-01,4.450862407684326172e+00,1.258295960724353790e-02
1.961488723754882812e-01,1.058694362640380859e+00,1.058811973780393600e-02
3.443898558616638184e-01,1.364558577537536621e+00,6.536773871630430222e-03
2.368235886096954346e-01,4.357313156127929688e+00,8.671914227306842804e-03
2.579171657562255859e-01,4.096958160400390625e+00,7.460318505764007568e-03
2.335722744464874268e-01,1.347885131835937500e+00,7.026637438684701920e-03
2.490457743406295776e-01,3.376706361770629883e+00,4.226039350032806396e-02
3.366914987564086914e-01,1.286436080932617188e+00,5.848460830748081207e-03
1.144836843013763428e-01,2.045120716094970703e+00,9.194111451506614685e-03
1.259729564189910889e-01,1.342999100685119629e+00,9.112424217164516449e-03
2.751353383064270020e-01,3.041258573532104492e+00,1.366537716239690781e-02
1.060688570141792297e-01,2.808644056320190430e+00,1.131600886583328247e-02
2.258448153734207153e-01,2.854680538177490234e+00,9.803168475627899170e-03
2.583005726337432861e-01,4.970268726348876953e+00,8.629337884485721588e-03
8.509064465761184692e-02,1.781539320945739746e-01,9.351070970296859741e-03
2.376819252967834473e-01,3.317008733749389648e+00,8.449357934296131134e-03
2.249268293380737305e-01,3.090663671493530273e+00,8.304193615913391113e-03
2.175080329179763794e-01,2.361957073211669922e+00,1.460671890527009964e-02
3.108926117420196533e-01,4.675101280212402344e+00,5.812661256641149521e-03
1.473815590143203735e-01,3.913641691207885742e+00,1.231782604008913040e-02
7.565430551767349243e-02,7.022668421268463135e-02,2.782708592712879181e-02
7.466436177492141724e-02,5.367117524147033691e-01,1.070814114063978195e-02
1.722699999809265137e-01,2.369802236557006836e+00,1.116753369569778442e-02
2.677549719810485840e-01,2.674356222152709961e+00,1.059055142104625702e-02
7.730302959680557251e-02,2.518855333328247070e+00,6.073966622352600098e-03
3.673874214291572571e-02,3.359897136688232422e+00,1.559534389525651932e-02
2.020882815122604370e-01,6.624135971069335938e-01,5.160329118371009827e-02
1.952383369207382202e-01,3.464234352111816406e+00,5.780586507171392441e-03
2.720907628536224365e-01,3.692969560623168945e+00,7.388357073068618774e-03
3.496884703636169434e-01,3.493115186691284180e+00,2.667684573680162430e-03
3.917294368147850037e-02,4.380441665649414062e+00,1.302802190184593201e-02
2.201800197362899780e-01,2.247332811355590820e+00,1.154627371579408646e-02
2.597869038581848145e-01,3.105334937572479248e-01,1.137053593993186951e-02
5.985698476433753967e-02,3.411980152130126953e+00,9.539225138723850250e-03
1.409179568290710449e-01,8.975727111101150513e-02,3.610060084611177444e-03
2.088892161846160889e-01,1.975802779197692871e+00,1.995905674993991852e-02
5.823779851198196411e-02,4.939990043640136719e+00,4.432310815900564194e-03
6.738350540399551392e-02,1.100518345832824707e+00,9.701357223093509674e-03
1.756330132484436035e-01,2.885288894176483154e-01,3.427042812108993530e-02
3.341366946697235107e-01,2.726759195327758789e+00,1.282584760338068008e-02
1.196072921156883240e-01,4.272612571716308594e+00,1.944244606420397758e-03
2.271664291620254517e-01,3.776413679122924805e+00,5.640802904963493347e-03
1.409450769424438477e-01,1.092338860034942627e-01,3.550204681232571602e-03
8.470236510038375854e-02,3.174606084823608398e+00,4.789136722683906555e-02
2.583907842636108398e-01,3.123764514923095703e+00,5.730663891881704330e-03
2.378860414028167725e-01,1.888964295387268066e+00,5.051042418926954269e-03
5.380032584071159363e-02,4.198400020599365234e+00,1.294028200209140778e-02
2.429955303668975830e-01,1.324467778205871582e+00,2.097841165959835052e-02
5.010265484452247620e-02,2.899186611175537109e+00,4.412962589412927628e-03
2.911405861377716064e-01,3.413500785827636719e+00,2.286823233589529991e-03
2.231816053390502930e-01,2.287215948104858398e+00,4.555643070489168167e-03
1.553771793842315674e-01,4.834984779357910156e+00,1.507433690130710602e-02
1.068170592188835144e-01,4.318133831024169922e+00,4.819586873054504395e-03
2.655617594718933105e-01,8.255841732025146484e-01,5.468117073178291321e-03
2.537041902542114258e-01,3.766468763351440430e+00,8.320593275129795074e-03
9.372184425592422485e-02,1.829229116439819336e+00,1.425777655094861984e-02
2.286445498466491699e-01,3.834132194519042969e+00,1.312171109020709991e-02
1.184520497918128967e-01,7.691841125488281250e-01,3.926772158592939377e-03
3.970168828964233398e-01,3.201074838638305664e+00,9.607047773897647858e-03
2.313717901706695557e-01,1.418986797332763672e+00,1.139649003744125366e-01
2.450449625030159950e-03,4.905980110168457031e+00,8.089448325335979462e-03
9.141208231449127197e-02,3.667998075485229492e+00,9.394992142915725708e-03
3.643884360790252686e-01,3.202819585800170898e+00,1.831517554819583893e-03
3.178512156009674072e-01,2.593981266021728516e+00,2.381557412445545197e-02
1.912277340888977051e-01,8.951733708381652832e-01,3.135975217446684837e-03
1.881234347820281982e-01,1.682929508388042450e-02,1.093266438692808151e-02
1.816478818655014038e-01,3.438150882720947266e+00,7.715415675193071365e-03
1.208477988839149475e-01,2.746055364608764648e+00,2.980676665902137756e-02
2.218367308378219604e-01,2.927180528640747070e+00,5.949392914772033691e-03
1.765853464603424072e-01,1.141038775444030762e+00,1.444624178111553192e-02
2.574857771396636963e-01,5.171620845794677734e-01,4.187301266938447952e-03
2.676010131835937500e-01,3.703500747680664062e+00,7.014800608158111572e-02
1.630635261535644531e-01,4.270091056823730469e+00,8.495658985339105129e-04
2.332718372344970703e-01,1.289256095886230469e+00,1.038698013871908188e-02
3.067924976348876953e-01,4.453645229339599609e+00,1.015624962747097015e-02
3.727607056498527527e-02,4.493915662169456482e-02,2.576287090778350830e-02
3.649872839450836182e-01,3.893764734268188477e+00,1.165346521884202957e-02
1.856845468282699585e-01,3.293249130249023438e+00,9.323082864284515381e-03
